1.715	0.68	1.06836
1.715	0.69	1.04774
1.715	0.7	1.02732
1.715	0.71	1.0071
1.715	0.72	0.987083
1.715	0.73	0.967265
1.715	0.74	0.947648
1.715	0.75	0.928232
1.715	0.76	0.909017
1.715	0.77	0.890002
1.715	0.78	0.871189
1.715	0.79	0.852576
1.715	0.8	0.834164
1.715	0.81	0.815953
1.715	0.82	0.797942
1.715	0.83	0.780133
1.715	0.84	0.762524
1.715	0.85	0.745116
1.715	0.86	0.727909
1.715	0.87	0.710903
1.715	0.88	0.694097
1.715	0.89	0.677493
1.715	0.9	0.661089
1.715	0.91	0.644886
1.715	0.92	0.628883
1.715	0.93	0.613082
1.715	0.94	0.597481
1.715	0.95	0.582081
1.715	0.96	0.566882
1.715	0.97	0.551884
1.715	0.98	0.537086
1.715	0.99	0.522489
1.715	1	0.508093
1.715	1.01	0.493898
1.715	1.02	0.479904
1.715	1.03	0.46611
1.715	1.04	0.452517
1.715	1.05	0.439125
1.715	1.06	0.425933
1.715	1.07	0.412943
1.715	1.08	0.400153
1.715	1.09	0.387563
1.715	1.1	0.375175
1.715	1.11	0.362987
1.715	1.12	0.351
1.715	1.13	0.339213
1.715	1.14	0.327628
1.715	1.15	0.316243
1.715	1.16	0.305058
1.715	1.17	0.294075
1.715	1.18	0.283292
1.715	1.19	0.27271
1.715	1.2	0.262328
1.715	1.21	0.252147
1.715	1.22	0.242167
1.715	1.23	0.232387
1.715	1.24	0.222808
1.715	1.25	0.21343
1.715	1.26	0.204252
1.715	1.27	0.195275
1.715	1.28	0.186498
1.715	1.29	0.177922
1.715	1.3	0.169547
1.715	1.31	0.161372
1.715	1.32	0.153398
1.715	1.33	0.145624
1.715	1.34	0.138051
1.715	1.35	0.130678
1.715	1.36	0.123506
1.715	1.37	0.116535
1.715	1.38	0.109764
1.715	1.39	0.103193
1.715	1.4	0.0968235
1.715	1.41	0.090654
1.715	1.42	0.0846851
1.715	1.43	0.0789166
1.715	1.44	0.0733486
1.715	1.45	0.067981
1.715	1.46	0.062814
1.715	1.47	0.0578473
1.715	1.48	0.0530811
1.715	1.49	0.0485153
1.715	1.5	0.04415
1.715	1.51	0.039985
1.715	1.52	0.0360205
1.715	1.53	0.0322564
1.715	1.54	0.0286926
1.715	1.55	0.0253292
1.715	1.56	0.0221662
1.715	1.57	0.0192035
1.715	1.58	0.0164412
1.715	1.59	0.0138792
1.715	1.6	0.0115176
1.715	1.61	0.00935622
1.715	1.62	0.00739521
1.715	1.63	0.0056345
1.715	1.64	0.00407408
1.715	1.65	0.00271395
1.715	1.66	0.00155411
1.715	1.67	0.000594533
1.715	1.68	-0.00016478
1.715	1.69	-0.000723838
1.715	1.7	-0.00108265
1.715	1.71	-0.00124123
1.715	1.72	-0.00119957
1.715	1.73	-0.000957703
1.715	1.74	-0.000515621
1.715	1.75	0.000126662
1.715	1.76	0.000969137
1.715	1.77	0.0020118
1.715	1.78	0.00325463
1.715	1.79	0.00469763
1.715	1.8	0.0063408
1.715	1.81	0.00818411
1.715	1.82	0.0102276
1.715	1.83	0.0124712
1.715	1.84	0.0149149
1.715	1.85	0.0175587
1.715	1.86	0.0204027
1.715	1.87	0.0234467
1.715	1.88	0.0266909
1.715	1.89	0.0301351
1.715	1.9	0.0337794
1.715	1.91	0.0376238
1.715	1.92	0.0416682
1.715	1.93	0.0459127
1.715	1.94	0.0503573
1.715	1.95	0.0550018
1.715	1.96	0.0598464
1.715	1.97	0.0648911
1.715	1.98	0.0701357
1.715	1.99	0.0755804
1.715	2	0.081225
1.72	0	2.9584
1.72	0.01	2.92405
1.72	0.02	2.88989
1.72	0.03	2.85594
1.72	0.04	2.82219
1.72	0.05	2.78863
1.72	0.06	2.75528
1.72	0.07	2.72213
1.72	0.08	2.68918
1.72	0.09	2.65642
1.72	0.1	2.62387
1.72	0.11	2.59152
1.72	0.12	2.55937
1.72	0.13	2.52741
1.72	0.14	2.49566
1.72	0.15	2.46411
1.72	0.16	2.43276
1.72	0.17	2.40161
1.72	0.18	2.37066
1.72	0.19	2.33991
1.72	0.2	2.30936
1.72	0.21	2.27901
1.72	0.22	2.24886
1.72	0.23	2.21891
1.72	0.24	2.18916
1.72	0.25	2.15961
1.72	0.26	2.13027
1.72	0.27	2.10112
1.72	0.28	2.07217
1.72	0.29	2.04343
1.72	0.3	2.01488
1.72	0.31	1.98653
1.72	0.32	1.95839
1.72	0.33	1.93044
1.72	0.34	1.9027
1.72	0.35	1.87516
1.72	0.36	1.84781
1.72	0.37	1.82067
1.72	0.38	1.79373
1.72	0.39	1.76699
1.72	0.4	1.74045
1.72	0.41	1.71411
1.72	0.42	1.68797
1.72	0.43	1.66203
1.72	0.44	1.63629
1.72	0.45	1.61075
1.72	0.46	1.58541
1.72	0.47	1.56028
1.72	0.48	1.53534
1.72	0.49	1.51061
1.72	0.5	1.48607
1.72	0.51	1.46174
1.72	0.52	1.43761
1.72	0.53	1.41367
1.72	0.54	1.38994
1.72	0.55	1.36641
1.72	0.56	1.34308
1.72	0.57	1.31995
1.72	0.58	1.29702
1.72	0.59	1.27429
1.72	0.6	1.25177
1.72	0.61	1.22944
1.72	0.62	1.20731
1.72	0.63	1.18539
1.72	0.64	1.16366
1.72	0.65	1.14214
1.72	0.66	1.12082
1.72	0.67	1.09969
1.72	0.68	1.07877
1.72	0.69	1.05805
1.72	0.7	1.03753
1.72	0.71	1.01721
1.72	0.72	0.997095
1.72	0.73	0.977178
1.72	0.74	0.957461
1.72	0.75	0.937945
1.72	0.76	0.91863
1.72	0.77	0.899516
1.72	0.78	0.880603
1.72	0.79	0.86189
1.72	0.8	0.843378
1.72	0.81	0.825067
1.72	0.82	0.806957
1.72	0.83	0.789048
1.72	0.84	0.771339
1.72	0.85	0.753831
1.72	0.86	0.736524
1.72	0.87	0.719418
1.72	0.88	0.702512
1.72	0.89	0.685808
1.72	0.9	0.669304
1.72	0.91	0.653001
1.72	0.92	0.636899
1.72	0.93	0.620997
1.72	0.94	0.605296
1.72	0.95	0.589797
1.72	0.96	0.574497
1.72	0.97	0.559399
1.72	0.98	0.544501
1.72	0.99	0.529805
1.72	1	0.515309
1.72	1.01	0.501013
1.72	1.02	0.486919
1.72	1.03	0.473025
1.72	1.04	0.459332
1.72	1.05	0.44584
1.72	1.06	0.432548
1.72	1.07	0.419457
1.72	1.08	0.406567
1.72	1.09	0.393878
1.72	1.1	0.381389
1.72	1.11	0.369101
1.72	1.12	0.357014
1.72	1.13	0.345127
1.72	1.14	0.333441
1.72	1.15	0.321956
1.72	1.16	0.310672
1.72	1.17	0.299588
1.72	1.18	0.288705
1.72	1.19	0.278022
1.72	1.2	0.26754
1.72	1.21	0.257259
1.72	1.22	0.247178
1.72	1.23	0.237298
1.72	1.24	0.227619
1.72	1.25	0.218141
1.72	1.26	0.208862
1.72	1.27	0.199785
1.72	1.28	0.190908
1.72	1.29	0.182232
1.72	1.3	0.173756
1.72	1.31	0.165481
1.72	1.32	0.157406
1.72	1.33	0.149532
1.72	1.34	0.141859
1.72	1.35	0.134386
1.72	1.36	0.127114
1.72	1.37	0.120042
1.72	1.38	0.11317
1.72	1.39	0.1065
1.72	1.4	0.100029
1.72	1.41	0.0937595
1.72	1.42	0.0876901
1.72	1.43	0.0818212
1.72	1.44	0.0761528
1.72	1.45	0.0706849
1.72	1.46	0.0654174
1.72	1.47	0.0603503
1.72	1.48	0.0554837
1.72	1.49	0.0508174
1.72	1.5	0.0463517
1.72	1.51	0.0420863
1.72	1.52	0.0380213
1.72	1.53	0.0341567
1.72	1.54	0.0304924
1.72	1.55	0.0270286
1.72	1.56	0.0237651
1.72	1.57	0.0207019
1.72	1.58	0.0178391
1.72	1.59	0.0151766
1.72	1.6	0.0127145
1.72	1.61	0.0104527
1.72	1.62	0.00839116
1.72	1.63	0.00652994
1.72	1.64	0.00486902
1.72	1.65	0.00340838
1.72	1.66	0.00214801
1.72	1.67	0.00108792
1.72	1.68	0.000228083
1.72	1.69	-0.000431502
1.72	1.7	-0.000890846
1.72	1.71	-0.00114995
1.72	1.72	-0.00120884
1.72	1.73	-0.00106751
1.72	1.74	-0.000725966
1.72	1.75	-0.000184227
1.72	1.76	0.000557701
1.72	1.77	0.00149981
1.72	1.78	0.00264209
1.72	1.79	0.00398454
1.72	1.8	0.00552715
1.72	1.81	0.00726991
1.72	1.82	0.00921281
1.72	1.83	0.0113558
1.72	1.84	0.013699
1.72	1.85	0.0162423
1.72	1.86	0.0189857
1.72	1.87	0.0219291
1.72	1.88	0.0250727
1.72	1.89	0.0284164
1.72	1.9	0.0319601
1.72	1.91	0.0357039
1.72	1.92	0.0396478
1.72	1.93	0.0437917
1.72	1.94	0.0481357
1.72	1.95	0.0526797
1.72	1.96	0.0574237
1.72	1.97	0.0623678
1.72	1.98	0.0675119
1.72	1.99	0.0728559
1.72	2	0.0784
1.725	0	2.97563
1.725	0.01	2.94117
1.725	0.02	2.90692
1.725	0.03	2.87287
1.725	0.04	2.83902
1.725	0.05	2.80536
1.725	0.06	2.77191
1.725	0.07	2.73866
1.725	0.08	2.70561
1.725	0.09	2.67275
1.725	0.1	2.6401
1.725	0.11	2.60765
1.725	0.12	2.5754
1.725	0.13	2.54335
1.725	0.14	2.5115
1.725	0.15	2.47985
1.725	0.16	2.4484
1.725	0.17	2.41715
1.725	0.18	2.3861
1.725	0.19	2.35525
1.725	0.2	2.3246
1.725	0.21	2.29415
1.725	0.22	2.2639
1.725	0.23	2.23385
1.725	0.24	2.204
1.725	0.25	2.17436
1.725	0.26	2.14491
1.725	0.27	2.11566
1.725	0.28	2.08662
1.725	0.29	2.05777
1.725	0.3	2.02913
1.725	0.31	2.00068
1.725	0.32	1.97244
1.725	0.33	1.94439
1.725	0.34	1.91655
1.725	0.35	1.88891
1.725	0.36	1.86146
1.725	0.37	1.83422
1.725	0.38	1.80718
1.725	0.39	1.78034
1.725	0.4	1.7537
1.725	0.41	1.72726
1.725	0.42	1.70102
1.725	0.43	1.67498
1.725	0.44	1.64914
1.725	0.45	1.62351
1.725	0.46	1.59807
1.725	0.47	1.57283
1.725	0.48	1.5478
1.725	0.49	1.52296
1.725	0.5	1.49833
1.725	0.51	1.47389
1.725	0.52	1.44966
1.725	0.53	1.42563
1.725	0.54	1.4018
1.725	0.55	1.37817
1.725	0.56	1.35474
1.725	0.57	1.33151
1.725	0.58	1.30848
1.725	0.59	1.28565
1.725	0.6	1.26302
1.725	0.61	1.2406
1.725	0.62	1.21837
1.725	0.63	1.19635
1.725	0.64	1.17452
1.725	0.65	1.1529
1.725	0.66	1.13148
1.725	0.67	1.11026
1.725	0.68	1.08923
1.725	0.69	1.06841
1.725	0.7	1.04779
1.725	0.71	1.02738
1.725	0.72	1.00716
1.725	0.73	0.987141
1.725	0.74	0.967324
1.725	0.75	0.947709
1.725	0.76	0.928294
1.725	0.77	0.90908
1.725	0.78	0.890067
1.725	0.79	0.871254
1.725	0.8	0.852643
1.725	0.81	0.834232
1.725	0.82	0.816022
1.725	0.83	0.798012
1.725	0.84	0.780204
1.725	0.85	0.762596
1.725	0.86	0.745189
1.725	0.87	0.727983
1.725	0.88	0.710978
1.725	0.89	0.694173
1.725	0.9	0.677569
1.725	0.91	0.661166
1.725	0.92	0.644964
1.725	0.93	0.628962
1.725	0.94	0.613162
1.725	0.95	0.597562
1.725	0.96	0.582163
1.725	0.97	0.566964
1.725	0.98	0.551967
1.725	0.99	0.53717
1.725	1	0.522574
1.725	1.01	0.508178
1.725	1.02	0.493984
1.725	1.03	0.47999
1.725	1.04	0.466197
1.725	1.05	0.452604
1.725	1.06	0.439213
1.725	1.07	0.426022
1.725	1.08	0.413031
1.725	1.09	0.400242
1.725	1.1	0.387653
1.725	1.11	0.375265
1.725	1.12	0.363077
1.725	1.13	0.351091
1.725	1.14	0.339305
1.725	1.15	0.327719
1.725	1.16	0.316335
1.725	1.17	0.305151
1.725	1.18	0.294167
1.725	1.19	0.283384
1.725	1.2	0.272802
1.725	1.21	0.262421
1.725	1.22	0.25224
1.725	1.23	0.24226
1.725	1.24	0.23248
1.725	1.25	0.222901
1.725	1.26	0.213523
1.725	1.27	0.204345
1.725	1.28	0.195368
1.725	1.29	0.186592
1.725	1.3	0.178016
1.725	1.31	0.16964
1.725	1.32	0.161465
1.725	1.33	0.153491
1.725	1.34	0.145717
1.725	1.35	0.138144
1.725	1.36	0.130771
1.725	1.37	0.123599
1.725	1.38	0.116627
1.725	1.39	0.109856
1.725	1.4	0.103285
1.725	1.41	0.096915
1.725	1.42	0.0907452
1.725	1.43	0.0847759
1.725	1.44	0.0790071
1.725	1.45	0.0734387
1.725	1.46	0.0680708
1.725	1.47	0.0629033
1.725	1.48	0.0579362
1.725	1.49	0.0531696
1.725	1.5	0.0486033
1.725	1.51	0.0442375
1.725	1.52	0.040072
1.725	1.53	0.036107
1.725	1.54	0.0323423
1.725	1.55	0.028778
1.725	1.56	0.025414
1.725	1.57	0.0222503
1.725	1.58	0.0192871
1.725	1.59	0.0165241
1.725	1.6	0.0139615
1.725	1.61	0.0115991
1.725	1.62	0.00943712
1.725	1.63	0.0074754
1.725	1.64	0.00571397
1.725	1.65	0.00415282
1.725	1.66	0.00279194
1.725	1.67	0.00163132
1.725	1.68	0.000670961
1.725	1.69	-8.91519e-05
1.725	1.7	-0.000649025
1.725	1.71	-0.00100867
1.725	1.72	-0.00116809
1.725	1.73	-0.0011273
1.725	1.74	-0.000886298
1.725	1.75	-0.000445104
1.725	1.76	0.000196278
1.725	1.77	0.00103784
1.725	1.78	0.00207957
1.725	1.79	0.00332147
1.725	1.8	0.00476352
1.725	1.81	0.00640572
1.725	1.82	0.00824806
1.725	1.83	0.0102905
1.725	1.84	0.0125331
1.725	1.85	0.0149758
1.725	1.86	0.0176187
1.725	1.87	0.0204616
1.725	1.88	0.0235046
1.725	1.89	0.0267477
1.725	1.9	0.0301909
1.725	1.91	0.0338341
1.725	1.92	0.0376774
1.725	1.93	0.0417207
1.725	1.94	0.0459641
1.725	1.95	0.0504076
1.725	1.96	0.055051
1.725	1.97	0.0598945
1.725	1.98	0.064938
1.725	1.99	0.0701815
1.725	2	0.075625
1.73	0	2.9929
1.73	0.01	2.95835
1.73	0.02	2.924
1.73	0.03	2.88984
1.73	0.04	2.85589
1.73	0.05	2.82214
1.73	0.06	2.78859
1.73	0.07	2.75524
1.73	0.08	2.72209
1.73	0.09	2.68914
1.73	0.1	2.65638
1.73	0.11	2.62383
1.73	0.12	2.59148
1.73	0.13	2.55933
1.73	0.14	2.52738
1.73	0.15	2.49563
1.73	0.16	2.46408
1.73	0.17	2.43273
1.73	0.18	2.40158
1.73	0.19	2.37064
1.73	0.2	2.33989
1.73	0.21	2.30934
1.73	0.22	2.27899
1.73	0.23	2.24884
1.73	0.24	2.2189
1.73	0.25	2.18915
1.73	0.26	2.1596
1.73	0.27	2.13026
1.73	0.28	2.10111
1.73	0.29	2.07217
1.73	0.3	2.04342
1.73	0.31	2.01488
1.73	0.32	1.98653
1.73	0.33	1.95839
1.73	0.34	1.93045
1.73	0.35	1.9027
1.73	0.36	1.87516
1.73	0.37	1.84782
1.73	0.38	1.82068
1.73	0.39	1.79374
1.73	0.4	1.767
1.73	0.41	1.74046
1.73	0.42	1.71412
1.73	0.43	1.68798
1.73	0.44	1.66205
1.73	0.45	1.63631
1.73	0.46	1.61077
1.73	0.47	1.58544
1.73	0.48	1.5603
1.73	0.49	1.53537
1.73	0.5	1.51063
1.73	0.51	1.4861
1.73	0.52	1.46177
1.73	0.53	1.43764
1.73	0.54	1.41371
1.73	0.55	1.38998
1.73	0.56	1.36645
1.73	0.57	1.34312
1.73	0.58	1.31999
1.73	0.59	1.29706
1.73	0.6	1.27434
1.73	0.61	1.25181
1.73	0.62	1.22948
1.73	0.63	1.20736
1.73	0.64	1.18544
1.73	0.65	1.16371
1.73	0.66	1.14219
1.73	0.67	1.12087
1.73	0.68	1.09975
1.73	0.69	1.07883
1.73	0.7	1.05811
1.73	0.71	1.03759
1.73	0.72	1.01727
1.73	0.73	0.997155
1.73	0.74	0.977239
1.73	0.75	0.957524
1.73	0.76	0.938009
1.73	0.77	0.918695
1.73	0.78	0.899582
1.73	0.79	0.88067
1.73	0.8	0.861958
1.73	0.81	0.843448
1.73	0.82	0.825138
1.73	0.83	0.807028
1.73	0.84	0.78912
1.73	0.85	0.771412
1.73	0.86	0.753906
1.73	0.87	0.736599
1.73	0.88	0.719494
1.73	0.89	0.70259
1.73	0.9	0.685886
1.73	0.91	0.669383
1.73	0.92	0.653081
1.73	0.93	0.636979
1.73	0.94	0.621079
1.73	0.95	0.605379
1.73	0.96	0.58988
1.73	0.97	0.574581
1.73	0.98	0.559483
1.73	0.99	0.544587
1.73	1	0.52989
1.73	1.01	0.515395
1.73	1.02	0.5011
1.73	1.03	0.487006
1.73	1.04	0.473113
1.73	1.05	0.459421
1.73	1.06	0.445929
1.73	1.07	0.432638
1.73	1.08	0.419547
1.73	1.09	0.406658
1.73	1.1	0.393969
1.73	1.11	0.38148
1.73	1.12	0.369193
1.73	1.13	0.357106
1.73	1.14	0.34522
1.73	1.15	0.333534
1.73	1.16	0.322049
1.73	1.17	0.310765
1.73	1.18	0.299681
1.73	1.19	0.288798
1.73	1.2	0.278116
1.73	1.21	0.267634
1.73	1.22	0.257353
1.73	1.23	0.247273
1.73	1.24	0.237393
1.73	1.25	0.227714
1.73	1.26	0.218235
1.73	1.27	0.208957
1.73	1.28	0.199879
1.73	1.29	0.191003
1.73	1.3	0.182326
1.73	1.31	0.17385
1.73	1.32	0.165575
1.73	1.33	0.157501
1.73	1.34	0.149626
1.73	1.35	0.141953
1.73	1.36	0.13448
1.73	1.37	0.127207
1.73	1.38	0.120135
1.73	1.39	0.113263
1.73	1.4	0.106592
1.73	1.41	0.100122
1.73	1.42	0.0938514
1.73	1.43	0.0877817
1.73	1.44	0.0819124
1.73	1.45	0.0762436
1.73	1.46	0.0707753
1.73	1.47	0.0655073
1.73	1.48	0.0604398
1.73	1.49	0.0555727
1.73	1.5	0.050906
1.73	1.51	0.0464397
1.73	1.52	0.0421738
1.73	1.53	0.0381082
1.73	1.54	0.034243
1.73	1.55	0.0305782
1.73	1.56	0.0271138
1.73	1.57	0.0238496
1.73	1.58	0.0207858
1.73	1.59	0.0179224
1.73	1.6	0.0152592
1.73	1.61	0.0127964
1.73	1.62	0.0105338
1.73	1.63	0.0084716
1.73	1.64	0.00660964
1.73	1.65	0.00494796
1.73	1.66	0.00348654
1.73	1.67	0.00222539
1.73	1.68	0.00116449
1.73	1.69	0.000303827
1.73	1.7	-0.000356596
1.73	1.71	-0.000816792
1.73	1.72	-0.00107677
1.73	1.73	-0.00113653
1.73	1.74	-0.000996098
1.73	1.75	-0.000655468
1.73	1.76	-0.000114653
1.73	1.77	0.000626339
1.73	1.78	0.0015675
1.73	1.79	0.00270882
1.73	1.8	0.0040503
1.73	1.81	0.00559192
1.73	1.82	0.00733369
1.73	1.83	0.00927558
1.73	1.84	0.0114176
1.73	1.85	0.0137597
1.73	1.86	0.0163019
1.73	1.87	0.0190443
1.73	1.88	0.0219867
1.73	1.89	0.0251292
1.73	1.9	0.0284718
1.73	1.91	0.0320144
1.73	1.92	0.0357571
1.73	1.93	0.0396999
1.73	1.94	0.0438427
1.73	1.95	0.0481855
1.73	1.96	0.0527284
1.73	1.97	0.0574713
1.73	1.98	0.0624142
1.73	1.99	0.0675571
1.73	2	0.0729
1.735	0	3.01022
1.735	0.01	2.97557
1.735	0.02	2.94112
1.735	0.03	2.90687
1.735	0.04	2.87282
1.735	0.05	2.83897
1.735	0.06	2.80532
1.735	0.07	2.77187
1.735	0.08	2.73862
1.735	0.09	2.70557
1.735	0.1	2.67272
1.735	0.11	2.64007
1.735	0.12	2.60762
1.735	0.13	2.57537
1.735	0.14	2.54332
1.735	0.15	2.51147
1.735	0.16	2.47982
1.735	0.17	2.44837
1.735	0.18	2.41712
1.735	0.19	2.38607
1.735	0.2	2.35523
1.735	0.21	2.32458
1.735	0.22	2.29413
1.735	0.23	2.26388
1.735	0.24	2.23384
1.735	0.25	2.20399
1.735	0.26	2.17435
1.735	0.27	2.1449
1.735	0.28	2.11565
1.735	0.29	2.08661
1.735	0.3	2.05777
1.735	0.31	2.02912
1.735	0.32	2.00068
1.735	0.33	1.97244
1.735	0.34	1.94439
1.735	0.35	1.91655
1.735	0.36	1.88891
1.735	0.37	1.86147
1.735	0.38	1.83423
1.735	0.39	1.80719
1.735	0.4	1.78035
1.735	0.41	1.75371
1.735	0.42	1.72727
1.735	0.43	1.70104
1.735	0.44	1.675
1.735	0.45	1.64916
1.735	0.46	1.62353
1.735	0.47	1.59809
1.735	0.48	1.57286
1.735	0.49	1.54782
1.735	0.5	1.52299
1.735	0.51	1.49836
1.735	0.52	1.47393
1.735	0.53	1.4497
1.735	0.54	1.42566
1.735	0.55	1.40184
1.735	0.56	1.37821
1.735	0.57	1.35478
1.735	0.58	1.33155
1.735	0.59	1.30852
1.735	0.6	1.2857
1.735	0.61	1.26307
1.735	0.62	1.24065
1.735	0.63	1.21842
1.735	0.64	1.1964
1.735	0.65	1.17458
1.735	0.66	1.15295
1.735	0.67	1.13153
1.735	0.68	1.11031
1.735	0.69	1.08929
1.735	0.7	1.06847
1.735	0.71	1.04785
1.735	0.72	1.02744
1.735	0.73	1.00722
1.735	0.74	0.987204
1.735	0.75	0.967389
1.735	0.76	0.947775
1.735	0.77	0.928361
1.735	0.78	0.909148
1.735	0.79	0.890136
1.735	0.8	0.871325
1.735	0.81	0.852714
1.735	0.82	0.834304
1.735	0.83	0.816095
1.735	0.84	0.798087
1.735	0.85	0.780279
1.735	0.86	0.762673
1.735	0.87	0.745267
1.735	0.88	0.728062
1.735	0.89	0.711057
1.735	0.9	0.694253
1.735	0.91	0.67765
1.735	0.92	0.661248
1.735	0.93	0.645047
1.735	0.94	0.629046
1.735	0.95	0.613246
1.735	0.96	0.597647
1.735	0.97	0.582249
1.735	0.98	0.567051
1.735	0.99	0.552054
1.735	1	0.537258
1.735	1.01	0.522662
1.735	1.02	0.508268
1.735	1.03	0.494074
1.735	1.04	0.48008
1.735	1.05	0.466288
1.735	1.06	0.452696
1.735	1.07	0.439304
1.735	1.08	0.426114
1.735	1.09	0.413124
1.735	1.1	0.400335
1.735	1.11	0.387747
1.735	1.12	0.375359
1.735	1.13	0.363172
1.735	1.14	0.351185
1.735	1.15	0.339399
1.735	1.16	0.327814
1.735	1.17	0.31643
1.735	1.18	0.305246
1.735	1.19	0.294263
1.735	1.2	0.28348
1.735	1.21	0.272898
1.735	1.22	0.262517
1.735	1.23	0.252336
1.735	1.24	0.242356
1.735	1.25	0.232577
1.735	1.26	0.222998
1.735	1.27	0.213619
1.735	1.28	0.204441
1.735	1.29	0.195464
1.735	1.3	0.186688
1.735	1.31	0.178111
1.735	1.32	0.169736
1.735	1.33	0.161561
1.735	1.34	0.153586
1.735	1.35	0.145812
1.735	1.36	0.138239
1.735	1.37	0.130866
1.735	1.38	0.123693
1.735	1.39	0.116721
1.735	1.4	0.10995
1.735	1.41	0.103379
1.735	1.42	0.0970081
1.735	1.43	0.090838
1.735	1.44	0.0848683
1.735	1.45	0.0790991
1.735	1.46	0.0735302
1.735	1.47	0.0681618
1.735	1.48	0.0629939
1.735	1.49	0.0580263
1.735	1.5	0.0532591
1.735	1.51	0.0486923
1.735	1.52	0.0443259
1.735	1.53	0.0401595
1.735	1.54	0.0361938
1.735	1.55	0.0324285
1.735	1.56	0.0288635
1.735	1.57	0.0254989
1.735	1.58	0.0223346
1.735	1.59	0.0193707
1.735	1.6	0.016607
1.735	1.61	0.0140437
1.735	1.62	0.0116806
1.735	1.63	0.00951782
1.735	1.64	0.00755533
1.735	1.65	0.00579312
1.735	1.66	0.00423117
1.735	1.67	0.00286947
1.735	1.68	0.00170803
1.735	1.69	0.000746821
1.735	1.7	-1.41523e-05
1.735	1.71	-0.000574901
1.735	1.72	-0.000935434
1.735	1.73	-0.00109576
1.735	1.74	-0.00105588
1.735	1.75	-0.000815819
1.735	1.76	-0.000375571
1.735	1.77	0.000264851
1.735	1.78	0.00110544
1.735	1.79	0.00214619
1.735	1.8	0.00338709
1.735	1.81	0.00482814
1.735	1.82	0.00646932
1.735	1.83	0.00831063
1.735	1.84	0.0103521
1.735	1.85	0.0125936
1.735	1.86	0.0150352
1.735	1.87	0.017677
1.735	1.88	0.0205188
1.735	1.89	0.0235607
1.735	1.9	0.0268027
1.735	1.91	0.0302448
1.735	1.92	0.0338869
1.735	1.93	0.0377291
1.735	1.94	0.0417713
1.735	1.95	0.0460135
1.735	1.96	0.0504558
1.735	1.97	0.0550981
1.735	1.98	0.0599404
1.735	1.99	0.0649827
1.735	2	0.070225
1.74	0	3.0276
1.74	0.01	2.99285
1.74	0.02	2.9583
1.74	0.03	2.92395
1.74	0.04	2.8898
1.74	0.05	2.85585
1.74	0.06	2.8221
1.74	0.07	2.78855
1.74	0.08	2.7552
1.74	0.09	2.72205
1.74	0.1	2.6891
1.74	0.11	2.65635
1.74	0.12	2.6238
1.74	0.13	2.59145
1.74	0.14	2.5593
1.74	0.15	2.52735
1.74	0.16	2.49561
1.74	0.17	2.46406
1.74	0.18	2.43271
1.74	0.19	2.40156
1.74	0.2	2.37062
1.74	0.21	2.33987
1.74	0.22	2.30932
1.74	0.23	2.27898
1.74	0.24	2.24883
1.74	0.25	2.21888
1.74	0.26	2.18914
1.74	0.27	2.15959
1.74	0.28	2.13025
1.74	0.29	2.10111
1.74	0.3	2.07216
1.74	0.31	2.04342
1.74	0.32	2.01488
1.74	0.33	1.98653
1.74	0.34	1.95839
1.74	0.35	1.93045
1.74	0.36	1.90271
1.74	0.37	1.87517
1.74	0.38	1.84783
1.74	0.39	1.82069
1.74	0.4	1.79375
1.74	0.41	1.76701
1.74	0.42	1.74048
1.74	0.43	1.71414
1.74	0.44	1.688
1.74	0.45	1.66207
1.74	0.46	1.63633
1.74	0.47	1.6108
1.74	0.48	1.58546
1.74	0.49	1.56033
1.74	0.5	1.5354
1.74	0.51	1.51067
1.74	0.52	1.48613
1.74	0.53	1.4618
1.74	0.54	1.43767
1.74	0.55	1.41374
1.74	0.56	1.39002
1.74	0.57	1.36649
1.74	0.58	1.34316
1.74	0.59	1.32003
1.74	0.6	1.29711
1.74	0.61	1.27438
1.74	0.62	1.25186
1.74	0.63	1.22953
1.74	0.64	1.20741
1.74	0.65	1.18549
1.74	0.66	1.16377
1.74	0.67	1.14225
1.74	0.68	1.12093
1.74	0.69	1.09981
1.74	0.7	1.07889
1.74	0.71	1.05817
1.74	0.72	1.03765
1.74	0.73	1.01734
1.74	0.74	0.99722
1.74	0.75	0.977305
1.74	0.76	0.957591
1.74	0.77	0.938077
1.74	0.78	0.918764
1.74	0.79	0.899652
1.74	0.8	0.880741
1.74	0.81	0.862031
1.74	0.82	0.843521
1.74	0.83	0.825212
1.74	0.84	0.807104
1.74	0.85	0.789197
1.74	0.86	0.77149
1.74	0.87	0.753984
1.74	0.88	0.736679
1.74	0.89	0.719575
1.74	0.9	0.702671
1.74	0.91	0.685968
1.74	0.92	0.669466
1.74	0.93	0.653164
1.74	0.94	0.637064
1.74	0.95	0.621164
1.74	0.96	0.605465
1.74	0.97	0.589966
1.74	0.98	0.574669
1.74	0.99	0.559572
1.74	1	0.544675
1.74	1.01	0.52998
1.74	1.02	0.515485
1.74	1.03	0.501191
1.74	1.04	0.487097
1.74	1.05	0.473205
1.74	1.06	0.459513
1.74	1.07	0.446021
1.74	1.08	0.432731
1.74	1.09	0.419641
1.74	1.1	0.406751
1.74	1.11	0.394063
1.74	1.12	0.381575
1.74	1.13	0.369287
1.74	1.14	0.357201
1.74	1.15	0.345315
1.74	1.16	0.33363
1.74	1.17	0.322145
